"Location","Source","Target"
"99527054-0-76570","Leatherworker","가죽세공사"
"124318053-0-76","Deployable Covenant Brigand","Deployable Covenant Brigand"
"124318053-0-79","Pact Stone Trebuchet","에본하트 돌 투석기"
"124318053-0-78","Pact Firepot Trebuchet","에본하트 화염병 투석기"
"99527054-0-76573","Navigator","항해사"
"99527054-0-76574","Navigator","항해사"
"99527054-0-30371","Chef","주방장"
"99527054-0-76575","Navigator","항해사"
"99527054-0-41016","Brewer","양조사"
"99527054-0-46705","Siege Merchant","공성 상인"
"99527054-0-46703","Armorer","갑옷장인"
"99527054-0-41017","Brewer","양조사"
"257983733-0-86","Y'ffre","이프레"
"257983733-0-85","Morwha","몰와"
"203274254-0-10","Summerset Trophies","서머셋 트로피"
"257983733-0-88","Boethiah","보에시아"
"203274254-0-11","Wolfhunter Trophies","Wolfhunter Trophies"
"257983733-0-87","Xarxes","자서스"
"203274254-0-12","Murkmire Trophies","머크마이어 트로피"
"203274254-0-13","Wrathstone Trophies","Wrathstone Trophies"
"257983733-0-89","Malacath","말라카스"
"203274254-0-14","Elsweyr Trophies","엘스웨어 전리품"
"203274254-0-15","Scalebreaker Trophies","비늘파괴자 트로피"
"203274254-0-16","Dragonhold Trophies","드래곤홀드 트로피"
"203274254-0-17","Harrowstorm Trophies","해로우스톰 트로피"
"203274254-0-18","GreymoorTrophies","GreymoorTrophies"
"99527054-0-35896","Clothier","재봉사"
"99527054-0-81785","Blacksmith","대장장이"
"257983733-0-80","Sotha Sil","소사 실"
"257983733-0-82","Kyne","카인"
"196014052-0-80283","WHEN YOU TRANSFORM","WHEN YOU TRANSFORM"
"257983733-0-81","Vivec","비벡"
"196014052-0-80282","WHEN YOU TRANSFORM","WHEN YOU TRANSFORM"
"257983733-0-84","Alkosh","알코쉬"
"257983733-0-83","Shor","쇼어"
"257983733-0-97","Ruby Throne","루비 왕좌"
"257983733-0-96","No-CP Imperial City","CP 금지 임페리얼 시티"
"99527054-0-45200","Merchant","상인"
"257983733-0-99","Red Diamond","레드 다이아몬드"
"257983733-0-98","White-Gold","백금"
"196014052-0-79280","Poisoned Weapon","독성 무기"
"99527054-0-46530","Chef","주방장"
"99527054-0-78128","Guild Trader","길드 상인"
"99527054-0-78127","Guild Trader","길드 상인"
"99527054-0-78129","Guild Trader","길드 상인"
"99527054-0-72824","The Celestial Thief","The Celestial Thief"
"196014052-0-79282","Poisoned Weapon","독성 무기"
"196014052-0-79284","Poisoned Weapon","독성 무기"
"99527054-0-78131","Guild Trader","길드 상인"
"99527054-0-54186","Mystic","신비술사"
"99527054-0-78130","Guild Trader","길드 상인"
"99527054-0-54189","Woodworker","목세공사"
"99527054-0-35881","Magister","매지스터"
"99527054-0-81770","Enchanter","마법부여가"
"257983733-0-91","Bahlokdaan","바을로크단 (Bahlokdaan)"
"257983733-0-90","Sheogorath","쉐오고라스"
"257983733-0-93","Mulaamnir","뮬라암니르 (Mulaamnir)"
"257983733-0-92","Kaalgrontiid","카알그론틸드 (Kaalgrontild)"
"257983733-0-95","CP Imperial City","CP 임페리얼 시티"
"257983733-0-94","Yolnahkriin","요나크린"
"99527054-0-72854","Merchant","상인"
"196014052-0-38963","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"99527054-0-51917","Armorer","갑옷장인"
"99527054-0-93758","Innkeeper","여관주인"
"99527054-0-93756","Stablemaster","Stablemaster"
"99527054-0-54196","Magister","매지스터"
"99527054-0-54195","Hall Steward","청지기"
"99527054-0-54194","Pack Merchant","가방 상인"
"200521140-0-11769","Scouting","Scouting"
"99527054-0-54193","Clothier","재봉사"
"200521140-0-11768","Scouting","Scouting"
"99527054-0-54192","Blacksmith","대장장이"
"196014052-0-38965","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"148355781-0-69555","Novice","Novice"
"99527054-0-54191","Enchanter","마법부여가"
"99527054-0-54190","Alchemist","연금술사"
"99527054-0-51924","Chef","주방장"
"99527054-0-46512","Brewer","양조사"
"99527054-0-91102","Merchant","상인"
"99527054-0-26904","Merchant","상인"
"99527054-0-92432","Chef","Chef"
"99527054-0-63909","Fence","장물아비"
"99527054-0-71517","Lady of Lace","Lady of Lace"
"196014052-0-83329","WITH ONE-HANDED WEAPON AND SHIELD EQUIPPED","한손 무기 및 방패 착용 시"
"99527054-0-14935","Woodworker","목세공사"
"200521140-0-11776","Scouting","Scouting"
"200521140-0-11775","Scouting","Scouting"
"200521140-0-11774","Scouting","Scouting"
"200521140-0-11773","Scouting","Scouting"
"200521140-0-11772","Scouting","Scouting"
"200521140-0-11771","Scouting","Scouting"
"200521140-0-11770","Scouting","Scouting"
"99527054-0-63908","Grocer","식료품상"
"99527054-0-81793","Carpenter","목수"
"99527054-0-47839","Stablemaster","마구간지기"
"99527054-0-47837","Stablemaster","마구간지기"
"99527054-0-47838","Stablemaster","마구간지기"
"99527054-0-45258","Armorer","갑옷장인"
"99527054-0-67442","Brewer","양조사"
"99527054-0-55459","Grocer","식료품상"
"224768149-0-29","Round 2 Begin","라운드 2 시작"
"148355781-0-57587","Novice","Novice"
"200521140-0-11787","Scouting","Scouting"
"224768149-0-33","Round Final Begin","마지막 라운드 시작"
"200521140-0-11786","Scouting","Scouting"
"224768149-0-32","Round 5 Begin","라운드 5 시작"
"200521140-0-11785","Scouting","Scouting"
"99527054-0-78100","Guild Trader","길드 상인"
"224768149-0-35","Area Attacks","Area Attacks"
"99527054-0-55460","Grocer","식료품상"
"99527054-0-38958","Magus","마법사"
"200521140-0-11784","Scouting","Scouting"
"224768149-0-34","Spectral Charge 1","Spectral Charge 1"
"200521140-0-11783","Scouting","Scouting"
"99527054-0-78102","Enchanter","마법 부여사"
"224768149-0-37","ME2 Boss Enrage Start","ME2 Boss Enrage Start"
"99527054-0-78101","Grocer","식료품상"
"224768149-0-36","Tenderizer Ally","Tenderizer Ally"
"99527054-0-78104","Moneylender","사채업자"
"224768149-0-39","ME2 Boss Enrage Start","ME2 Boss Enrage Start"
"99527054-0-78103","Alchemist","연금술사"
"224768149-0-38","ME2 Boss Enrage Start","ME2 Boss Enrage Start"
"99527054-0-67436","Armorer","갑옷장인"
"200521140-0-11789","Scouting","Scouting"
"224768149-0-31","Round 4 Begin","라운드 4 시작"
"99527054-0-81746","Banker","은행원"
"200521140-0-11788","Scouting","Scouting"
"224768149-0-30","Round 3 Begin","라운드 3 시작"
"5759525-8-38","Member","Member"
"5759525-8-37","Member","Member"
"99527054-0-63099","Armorer","갑옷장인"
"200521140-0-11790","Scouting","Scouting"
"224768149-0-44","Unstable Void","Unstable Void"
"224768149-0-43","Necro Summoning","Necro Summoning"
"224768149-0-48","Void Explosion","Void Explosion"
"224768149-0-47","Afflicted with Volatile Poison","Afflicted with Volatile Poison"
"200521140-0-11791","Scouting","Scouting"
"224768149-0-49","Conversion","Conversion"
"224768149-0-40","Spectral Charge 2","Spectral Charge 2"
"196014052-0-38931","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"196014052-0-38932","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"224768149-0-42","Argonian Minder Shield","Argonian Minder Shield"
"111863941-0-8","Asylum Sanctorium (Veteran)","성자의 격리장 (베테랑)"
"200521140-0-11799","Scouting","Scouting"
"224768149-0-41","Area Attacks","Area Attacks"
"111863941-0-9","Cloudrest (Veteran)","클라우드레스트 (베테랑)"
"99527054-0-26957","Merchant","상인"
"111863941-0-6","Maelstrom Arena (Veteran)","마엘스톰 투기장 (베테랑)"
"99527054-0-26958","Chef","주방장"
"111863941-0-7","Halls of Fabrication (Veteran)","제작의 전당 (베테랑)"
"111863941-0-4","Dragonstar Arena (Veteran)","드래곤스타 투기장 (베테랑)"
"111863941-0-5","Maw of Lorkhaj (Veteran)","로카즈의 구렁텅이 (베테랑)"
"111863941-0-2","Aetherian Archive","아이테리에인 기록 보관소"
"111863941-0-3","Sanctum Ophidia","성역 오피디아"
"99527054-0-45232","Merchant","상인"
"99527054-0-47891","Chef","주방장"
"99527054-0-45231","Merchant","상인"
"111863941-0-1","Hel Ra Citadel","헬 라 성채"
"99527054-0-78117","Pack Merchant","가방 상인"
"99527054-0-78116","Banker","은행원"
"99527054-0-38940","Mystic","신비술사"
"99527054-0-78119","Carpenter","목수"
"99527054-0-78120","Fence","장물아비"
"99527054-0-54153","Tailor","의류상"
"99527054-0-81762","Alchemist","연금술사"
"224768149-0-10","Reward Land","Reward Land"
"99527054-0-54152","Leatherworker","가죽세공사"
"99527054-0-78122","Leatherworker","가죽세공사"
"224768149-0-13","Area Attacks","Area Attacks"
"99527054-0-54151","Armorer","갑옷장인"
"99527054-0-78121","Merchant","상인"
"99527054-0-78124","Home Goods Furnisher","가정용품 가구상"
"224768149-0-14","Remove Boulder","Remove Boulder"
"99527054-0-78126","Guild Trader","길드 상인"
"224768149-0-17","Break Cocoon","Break Cocoon"
"99527054-0-54155","Mystic","신비술사"
"99527054-0-78125","Achievement Furnisher","업적 가구상"
"224768149-0-16","Celestial Shield","Celestial Shield"
"99527054-0-45226","Innkeeper","여관주인"
"200521140-0-10479","Scouting","Scouting"
"99527054-0-47888","Brewer","양조사"
"5759525-8-16","Rank 9","Rank 9"
"99527054-0-46555","Merchant","상인"
"99527054-0-26949","Merchant","상인"
"5759525-8-13","Silencer","Silencer"
"200521140-0-10480","Scouting","Scouting"
"99527054-0-78106","Chef","요리사"
"224768149-0-19","Rooted","Rooted"
"200521140-0-10481","Scouting","Scouting"
"99527054-0-78105","Innkeeper","여관주인"
"224768149-0-18","Crowd Controlled","Crowd Controlled"
"99527054-0-78108","Clothier","재봉사"
"99527054-0-78107","Blacksmith","대장장이"
"99527054-0-78109","Merchant","상인"
"99527054-0-35898","Hall Steward","청지기"
"224768149-0-22","Inhibitor Fixate","Inhibitor Fixate"
"224768149-0-21","Chill of the Grave","Chill of the Grave"
"200521140-0-10486","Spying","Spying"
"99527054-0-78111","Woodworker","목세공사"
"224768149-0-24","Nature's Preservation","Nature's Preservation"
"5759525-11-3","Master Thief","도적 달인"
"200521140-0-10487","Scouting","Scouting"
"99527054-0-78110","Stablemaster","마구간지기"
"224768149-0-23","Spiderling Warning","Spiderling Warning"
"99527054-0-78113","Merchant","상인"
"224768149-0-26","Totemic Shield","Totemic Shield"
"200521140-0-10485","Scouting","Scouting"
"99527054-0-78112","Brewer","양조사"
"224768149-0-25","Tenderizer Trgt","Tenderizer Trgt"
"200521140-0-10482","Scouting","Scouting"
"99527054-0-78115","Banker","은행원"
"224768149-0-28","Round 1 Begin","라운드 1 시작"
"99527054-0-78114","Tailor","의류상"
"224768149-0-27","Flesh Atronach's Rage","Flesh Atronach's Rage"
"196014052-0-135905","|ce60000CRIMINAL ACT|r","|ce60000CRIMINAL ACT|r"
"99527054-0-26954","Merchant","상인"
"224768149-0-20","Magicka Curse","Magicka Curse"
"143811061-0-8","Heal Staff","치유 지팡이"
"200521140-0-10491","Scouting","Scouting"
"200521140-0-10492","Scouting","Scouting"
"200521140-0-10497","Scouting","Scouting"
"200521140-0-10498","Scouting","Scouting"
"200521140-0-10495","Scouting","Scouting"
"5759525-3-3","Operative","공작원"
"200521140-0-10496","Scouting","Scouting"
"5759525-3-4","Member","일원"
"99527054-0-24361","Blacksmith","대장장이"
"200521140-0-10493","Scouting","Scouting"
"5759525-3-1","Evoker","환술사"
"200521140-0-10494","Scouting","Scouting"
"5759525-3-2","Swordsman","검사"
"143811061-0-4","Bow","활"
"207758933-0-1508","River Fish","강물고기"
"143811061-0-3","Dual Wield","쌍수무기"
"207758933-0-1509","Foul Fish","오수물고기"
"143811061-0-5","Destruction Staff","파괴 지팡이"
"207758933-0-1507","Freshwater Fish","민물고기"
"99527054-0-24369","Brewer","양조사"
"143811061-0-2","1H + Shield","한손무기 + 방패"
"143811061-0-1","2 Handed","양손무기"
"207758933-2-1860","Beech","너도밤나무"
"257983733-0-11","Axe of Belharza","Axe of Belharza"
"207758933-2-1862","Orichalcum Ore","오리할콘 광석"
"257983733-0-10","Auriel's Bow","아우리엘의 활"
"257983733-0-13","Blackwater Blade","Blackwater Blade"
"99527054-0-49643","Merchant","상인"
"257983733-0-12","Azura's Star","아주라의 별"
"257983733-0-15","Chillrend","Chillrend"
"257983733-0-14","Eleidon's Ward","Eleidon's Ward"
"257983733-0-17","Gray Cowl of Nocturnal","Gray Cowl of Nocturnal"
"257983733-0-16","Daedric Crescent","데이드릭 신월도"
"257983733-0-19","Masque of Clavicus Vile","Masque of Clavicus Vile"
"257983733-0-18","Mace of the Crusader","Mace of the Crusader"
"99527054-0-84886","Guild Trader","Guild Trader"
"99527054-0-84885","Guild Trader","Guild Trader"
"99527054-0-84888","Guild Trader","Guild Trader"
"99527054-0-84887","Guild Trader","Guild Trader"
"99527054-0-84882","Magister","매지스터"
"99527054-0-84881","Armsman","Armsman"
"99527054-0-84884","Guild Trader","Guild Trader"
"99527054-0-84883","Magus","마법사"
"99527054-0-84889","Guild Trader","길드 상인"
"257983733-0-20","Moon-Cursed Blade","Moon-Cursed Blade"
"257983733-0-22","Volendrung","Volendrung"
"257983733-0-21","Wabbajack","와바잭"
"257983733-0-24","Thornblade","Thornblade"
"257983733-0-23","Trueflame","트루플레임"
"257983733-0-26","Staff of Magnus","마그누스의 지팡이"
"257983733-0-25","Stendarr's Hammer","Stendarr's Hammer"
"257983733-0-28","Spell Breaker","Spell Breaker"
"257983733-0-27","St. Felms' Cleaver","St. Felms' Cleaver"
"207758933-2-1858","Cotton","목화"
"257983733-0-29","Spear of the Hunter","Spear of the Hunter"
"173340693-0-3","Utility","유틸리티"
"207758933-3-2359","Dwarven Ore","드워븐 광석"
"173340693-0-1","DLC","DLC"
"207758933-0-2851","Pewter Seam","백랍 광맥층"
"207758933-0-2850","Pewter Seam","백랍 광맥층"
"207758933-3-2358","Dwarven Ore","드워븐 광석"
"99527054-0-25672","Merchant","상인"
"173340693-0-8","Inventory","인벤토리"
"173340693-0-7","Upgrades","업그레이드"
"173340693-0-6","Wardrobe","의상"
"196014052-0-132844","While you are at Vampire Stage 4","While you are at Vampire Stage 4"
"173340693-0-5","Non-Combat Pets","비전투 펫"
"173340693-0-4","Mounts","탑승물"
"99527054-0-63976","Merchant","상인"
"257983733-0-31","Skull Crusher","Skull Crusher"
"257983733-0-30","Skull of Corruption","타락의 두개골"
"99527054-0-45266","Chef","주방장"
"257983733-0-33","Oghma Infinium","오그마 인피니움"
"99527054-0-45269","Brewer","양조사"
"257983733-0-32","Skeleton Key","해골 열쇠"
"257983733-0-35","Sword of the Crusader","Sword of the Crusader"
"257983733-0-34","Orb of Vaermina","Orb of Vaermina"
"99527054-0-74620","Housing Broker","주택 중개인"
"257983733-0-37","Goldbrand","Goldbrand"
"257983733-0-36","Dawnbreaker","Dawnbreaker"
"257983733-0-39","Eye of Nocturnal","Eye of Nocturnal"
"257983733-0-38","Fists of Randagulf","Fists of Randagulf"
"99527054-0-45261","Mystic","신비술사"
"99527054-0-45260","Tailor","의류상"
"99527054-0-38968","Armsman","무기상"
"99527054-0-62658","Fence","장물아비"
"99527054-0-45259","Leatherworker","가죽세공사"
"257983733-0-42","Fearstruck","Fearstruck"
"257983733-0-41","Flask of Lillandril","Flask of Lillandril"
"148355781-0-64713","Novice","Novice"
"257983733-0-44","Witsplinter","Witsplinter"
"257983733-0-43","Warlock's Ring","Warlock's Ring"
"257983733-0-46","Robe of the Lich","Robe of the Lich"
"173340693-0-100","The Steed's Bounty Crates","The Steed's Bounty Crates"
"257983733-0-45","Rueful Axe","Rueful Axe"
"257983733-0-48","Mehrunes' Razor","Mehrunes' Razor"
"173340693-0-102","Dragonscale Crown Crates","드래곤비늘 크라운 상자"
"257983733-0-47","Ring of Sunfire","Ring of Sunfire"
"173340693-0-101","Baandari Pedlar Crates","Baandari Pedlar Crates"
"173340693-0-104","Currency","화폐"
"257983733-0-49","Mace of Aevar","Mace of Aevar"
"173340693-0-103","Mementos","Mementos"
"173340693-0-106","New Moon Crates","초승달 상자"
"99527054-0-14111","Innkeeper","여관주인"
"173340693-0-105","Skyshards","스카이샤드"
"173340693-0-107","Frost Atronach Crates","Frost Atronach Crates"
"173340693-0-109","Inventory","Inventory"
"99527054-0-27431","Merchant","상인"
"257983733-0-40","Ebony Blade","Ebony Blade"
"257983733-0-53","Judgment of Veloth","벨로스의 심판"
"257983733-0-52","Hopesfire","홉스파이어"
"257983733-0-55","Bendu Olo","벤두 올로"
"99527054-0-50616","Magus","마법사"
"257983733-0-54","Imperial","임페리얼"
"257983733-0-57","Ami-El","아미-엘"
"173340693-0-111","Gloomspore Crate","암흑 포자의 상자"
"99527054-0-47024","Chef","주방장"
"257983733-0-56","Kantus Jeril","Kantus Jeril"
"257983733-0-59","Brazollus Dor","Brazollus Dor"
"173340693-0-113","Events","Events"
"257983733-0-58","Belharza","Belharza"
"173340693-0-112","Prologue","프롤로그"
"99527054-0-47023","Merchant","상인"
"99527054-0-47020","Brewer","양조사"
"173340693-0-116","Nightfall Crate","Nightfall Crate"
"99527054-0-72868","Grocer","식료품상"
