"Location","Source","Target"
"162658389-0-516","Ald Carac","알드 카락 (Ald Carac)"
"162658389-0-517","Eld Angavar","엘드 앙가바 (Eld Angavar)"
"162658389-0-518","Eld Angavar","엘드 앙가바 (Eld Angavar)"
"162658389-0-512","Deeping Drome","심연의 드롬 (Deeping Drome)"
"162658389-0-996","Tel Galen","텔 갈렌 (Tel Galen)"
"162658389-0-513","Mor Khazgur","모르 카즈쿨 (Mor Khazgur)"
"162658389-0-997","Ald Velothi Harbor House","알드 벨로시 항구 주택 (Ald Velothi Harbor House)"
"162658389-0-514","Istirus Outpost","이스티러스 전초기지 (Istirus Outpost)"
"162658389-0-998","Dranil Kir","드라닐 키르 (Dranil Kir)"
"162658389-0-515","Istirus Outpost Arena","이스티러스 전초기지 투기장 (Istirus Outpost Arena)"
"162658389-0-999","Evergloam","에버글룸 (Evergloam)"
"162658389-0-992","Everwound Wellspring","에버운드 원천지 (Everwound Wellspring)"
"162658389-0-993","Mnemonic Planisphere","기억의 천체도 (Mnemonic Planisphere)"
"162658389-0-510","Ularra","울라라 (Ularra)"
"162658389-0-994","Saint Delyn Penthouse","성 델윈 펜트하우스 (Saint Delyn Penthouse)"
"162658389-0-511","Arcane University","아케인 대학 (Arcane University)"
"162658389-0-995","Amaya Lake Lodge","아마야 호수 산장 (Amaya Lake Lodge)"
"162658389-0-980","Clockwork City","클락워크 시티 (Clockwork City)"
"162658389-0-1200","Thieves' Oasis","Thieves' Oasis"
"70901198-0-676","Over the centuries this sheltered grotto has hosted countless crews of smugglers and sea reivers, each group renaming it after themselves.","이 피난처 동굴은 수세기 동안 수 많은 밀수업자와 바다 약탈자들의 거처로 사용되었으며,  각각의 집단에 의해 제각기 딴 이름으로 불려졌다."
"70901198-0-677","Untold thousands have tested their mettle against Maelstrom Arena—and failed.","셀 수 없는 수천의 사람들이 마엘스톰 투기장에서 자신들의 패기를 시험했습니다.— 그리고 실패했습니다."
"70901198-0-678","This external district of the Imperial City houses the headquarters of the Imperial Legions, as well as the Imperial Prison itself. The City sewers pass beneath the prison as they drain toward Lake Rumare—but they're inaccessible, of course.","임페리얼 시티의 외곽에는 제국 군단의 본부 뿐만 아니라 임페리얼 시티 감옥이 갖추어져 있습니다. 도시의 하수도가 감옥 아래를 지나 루메어 호수를 향해 물을 흘려냅니다. 물론 호수에서 접근할 수는 없지만요."
"162658389-0-509","Ald Carac","알드 카락 (Ald Carac)"
"162658389-0-505","Red Ruby Cave","붉은 루비 동굴 (Red Ruby Cave)"
"162658389-0-989","Ventral Terminus","벤트럴 테르미누스 (Ventral Terminus)"
"162658389-0-506","Serpent Hollow Cave","움푹 파인 뱀굴 (Serpent Hollow Cave)"
"162658389-0-507","Bloodmayne Cave","블러드메인 동굴 (Bloodmayne Cave)"
"162658389-0-508","Foyada Quarry","포야다 채석장 (Foyada Quarry)"
"162658389-0-501","Newt Cave","도룡뇽 동굴 (Newt Cave)"
"162658389-0-985","Halls of Regulation","통제실 (Halls of Regulation)"
"162658389-0-502","Nisin Cave","니신 동굴 (Nisin Cave)"
"162658389-0-986","The Shadow Cleft","그림자 틈새 (The Shadow Cleft)"
"162658389-0-503","Pothole Caverns","구혈 동굴 (Pothole Caverns)"
"162658389-0-504","Quickwater Cave","빠른물길 동굴 (Quickwater Cave)"
"162658389-0-988","Clockwork City Vaults","클락워크 시티 보물 저장고 (Clockwork City Vaults)"
"162658389-0-981","The Brass Fortress","황동 요새 (The Brass Fortress)"
"162658389-0-982","Slag Town Outlaws Refuge","슬라그 타운 무법자 은신처 (Slag Town Outlaws Refuge)"
"162658389-0-983","Mechanical Fundament","기계적 기초 (Mechanical Fundament)"
"162658389-0-500","Muck Valley Cavern","먼지 계곡 동굴 (Muck Valley Cavern)"
"162658389-0-984","Machine District","기계 구역"
"70901198-0-200","Coldharbour is a realm of prisons within prisons, where all the imprisoned work without cease at executing the schemes of the Lord of Domination.","콜드하버는 감옥 안에 있는 감옥의 영역으로써 여기에 갇혀 있는 자들은 전부 지배의 군주의 계획 하에 쉴틈 없이 일하고 있습니다."
"70901198-0-684","The Wrothgar Mountains have been home to northern Tamriel's Orcs since the beginning of recorded history. Invading armies have marched into these peaks countless times to suppress the fractious Orcs, but the clans always rise again.","로스가 산맥은 역사가 기록되기 시작한 이래로 북부 탐리엘에 거주하는 오크들의 고향이 되어 왔습니다. 말썽을 부리는 오크들을 진압하기 위해 침략 군대가 이 봉우리들을 향해 수없이 행군했지만, 부족들은 항상 다시 일어납니다."
"70901198-0-681","Nature has returned to reclaim the City of Ash. An unsealed portal still threatens, and only a few remain to defend against it.","자연은 재의 도시를 되찾기 위해 돌아왔습니다. 봉인되지 않은 포탈이 여전히 위협적이며, 단지 소수만이 포탈을 방어 할 수 있습니다."
"70901198-0-203","""Wry without equal, Sheogorath holds in his realm giggling loons, flamboyant auteurs, and craven mutilators. The Mad Prince will ply profitless bargains and promote senseless bloodshed for nothing more than the joy of another's confusion, tragedy, or rage."" —16 Accords of Madness","\"\"균형 잡힌 것 없이 뒤틀린, 쉐오고라스는 그의 영지에 낄낄대는 미치광이들, 화려한 재주꾼 그리고 절망적인 절단기를 가지고 있다. 다른 이들의 혼란, 비극, 분노를 즐기기 위해서 쓸데없는 물건들을 사용하고 무의미한 유혈의 현장을 장려하곤 한다.\"\" - 16가지 광기의 조화"
"70901198-0-688","Built by the Ayleids as a focus of mystic power at the heart of Tamriel, the White-Gold Tower has long been a symbol of the Empires of Cyrodiil that followed. Now it is in danger of being absorbed into Coldharbour—and could draw Tamriel in after it!","에일리드가 건축한 백금탑은 탐리엘의 심장부에 있는 신비한 힘의 중심이었으며, 오랫동안 이어져 온 시로딜 제국의 상징이었습니다. 지금은 콜드하버에 흡수될 위험에 처해 있으며, 그 다음에는 탐리엘을 끌어당길지도 모릅니다!"
"70901198-0-201","Mannimarco's stronghold in Coldharbour, the Castle of the Worm is a monument to the necromancer's hubris. Built by soul-shriven slaves and dark magics, this castle is the final stop for countless innocents before their souls are stolen, turning them into mindless, undead slaves.","콜드하버에 있는 매니마코의 본거지, 벌레 교단의 성채는 거만한 강령술사의 상징적인 건물입니다.  영혼 없는 노예와 흑마법으로 지어진 이 성채는 수많은 순수한 자들이 그들의 영혼을 뺏기기 전 마지막으로 도착하는 장소입니다. 그들은 영혼이 없는 죽지 못하는 노예로 변하게 됩니다."
"70901198-0-207","The mystery of the Dwarves and their sudden disappearance is so compelling that even non-scholars have been known to devote their lives—and their fortunes—to studying their history and collecting Dwemeri objects. These obsessives are known derisively as ""Dwarf-Hounds.""","드워머들의 신비함과 갑작스러운 실종은 학자가 아닌 사람에게조차도 그들의 인생을 걸고 - 그리고 그들의 운명도 - 그들의 역사를 공부하게 만들고 드워머 물품을 수집하게 합니다. 이러한 수집욕은 \"\"드워프-사냥개\"\"라고 알려져 있으며 조롱당하곤 합니다."
"70901198-0-208","The Dwarves tapped the heat at the heart of Nirn for many purposes. They used steam to warm their subterranean cities and to motivate their devices. To forge their superb metals, they needed such intense heat that it could only come from molten lava.","드웨머들은 여러 목적을 위해서 넌의 심장으로부터 열기를 뽑아내었습니다. 그들의 기계를 움직이고 지하의 도시들을 난방하기 위해서 열기를 이용했습니다. 그들의 뛰어난 금속을 주조하기 위해서, 녹아내리는 용암으로부터만 얻을 수 있는 고온을 필요로 했습니다."
"70901198-0-689","The series of caves known as Nikolvara's Kennel have long been home to wild packs of durzogs, but nearby residents now complain that the place has been overrun with the creatures.","니콜바라 도랑이라고 알려진 일종의 동굴에는 옛날부터 야생 두르조그 무리가 살고 있지만, 지금은 무리가 너무 많아져 인근 주민들이 불만을 토로하고 있습니다."
"162658389-0-979","Clockwork City Vault","클락워크 시티 금고 (Clockwork City Vault)"
"162658389-0-974","Falkreath Hold","팔크리스 영지 (Falkreath Hold)"
"162658389-0-975","Halls of Fabrication","제작의 전당 (Halls of Fabrication)"
"162658389-0-977","Prison of Xykenaz","자이케나즈의 감옥 (Prison of Xykenaz)"
"162658389-0-970","Redoran Garrison","레도란 주둔지 (Redoran Garrison)"
"162658389-0-971","Vivec City Outlaws Refuge","비벡 시티 무법자 은신처 (Vivec City Outlaws Refuge)"
"162658389-0-972","Kudanat Mine","쿠다낫 광산 (Kudanat Mine)"
"162658389-0-973","Bloodroot Forge","피뿌리 대장간 (Bloodroot Forge)"
"162658389-0-967","Clockwork City Vault","클락워크 시티 금고 (Clockwork City Vault)"
"162658389-0-968","Firemoth Island","파이어모스 섬 (Firemoth Island)"
"162658389-0-969","Ashurnibibi","아슈르니비비 (Ashurnibibi)"
"162658389-0-963","Barilzar's Tower","바릴자르의 탑 (Barilzar's Tower)"
"162658389-0-964","Ashimanu Cave","애쉬마누 동굴 (Ashimanu Cave)"
"162658389-0-965","Skar","스카 (Skar)"
"162658389-0-966","Cavern of the Incarnate","화신의 동굴 (Cavern of the Incarnate)"
"162658389-0-960","Hleran Ancestral Tomb","흐레란 가문의 무덤 (Hleran Ancestral Tomb)"
"162658389-0-961","Ashalmawia","아샬마위아 (Ashalmawia)"
"162658389-0-962","Library of Andule","안듈 도서관 (Library of Andule)"
"162658389-0-956","Kaushtarari","카우쉬타라리 (Kaushtarari)"
"162658389-0-957","Dreloth Ancestral Tomb","드렐로스 가문의 무덤 (Dreloth Ancestral Tomb)"
"162658389-0-958","Veloth Ancestral Tomb","벨로스 가문의 무덤 (Veloth Ancestral Tomb)"
"162658389-0-959","Andrano Ancestral Tomb","안드라노 가문의 무덤 (Andrano Ancestral Tomb)"
"162658389-0-952","Shulk Ore Mine","슐크 광석 광산 (Shulk Ore Mine)"
"162658389-0-953","Arkngthunch-Sturdumz","아큰툰치-스툴덤즈 (Arkngthunch-Sturdumz)"
"162658389-0-954","Galom Daeus","가롬 데우스 (Galom Daeus)"
"162658389-0-955","Mallapi Cave","말라피 동굴 (Mallapi Cave)"
"162658389-0-950","Zaintiraris","잔티라리스 (Zaintiraris)"
"162658389-0-951","Vassamsi Mine","바샴시 광산 (Vassamsi Mine)"
"162658389-0-949","Dreudurai Glass Mine","드루듀라이 유리 광산 (Dreudurai Glass Mine)"
"162658389-0-945","Ebonheart Chateau","에본하트 성 (Ebonheart Chateau)"
"162658389-0-946","Bal Ur","발 우르 (Bal Ur)"
"162658389-0-947","Ramimilk","라미밀크 (Ramimilk)"
"162658389-0-948","Tusenend","튜세넨드 (Tusenend)"
"162658389-0-941","The Ebony Flask Inn Room","에보니 플라스크 여관의 방 (The Ebony Flask Inn Room)"
"162658389-0-942","The Rosy Lion","주정뱅이 사자 (The Rosy Lion)"
